go-name	term	setsize	num.sig	fdr	pval	direction	median_z_target	median_z_bg	expected	target_dist	background_dist
Sigma38	Sigma38	801	78	4.337e-08	4.819e-09	1.000	4.439	0.496	0.000e+00	[0.0756771815856648, 7.3487, 7.3487, 5.683821548772672, 2.690436433426005, 7.3487, 2.266227227213356, -0.2880909951177875, 7.3487, -1.686579945257884, 1.172185375641166, 1.354598478073116, 7.3487, 3.457099867468985, 7.3487, 2.905123794512404, -0.1308376881286882, 7.3487, 7.3487, 3.228013948564354, 0.8279007117486288, 7.3487, 7.3487, 7.3487, 4.963237865162405, 4.957057129221398, 6.957465480730597, 7.3487, -6.607508944128559, 7.3487, 7.3487, 1.717946612690823, 4.456625157183295, 7.3487, 0.3635929162819633, 7.3487, 7.3487, 7.3487, -2.202419476948485, 0.566501182520139, 5.150795734826417, 1.78507455600204, -7.3487, -4.317100581314347, -4.218379268728331, -3.649233229162072, -4.821530041340037, -0.1164442993425047, 3.938764001924743, 1.123560305388959, 4.579968301117525, 3.50626375194526, 1.832350043800502, 4.000772992373691, 2.638977173672591, 7.3487, 3.283711026775635, 5.170773004986897, 4.438794144234663, 3.716266619156421, 6.549334628931315, 7.3487, 7.3487, 7.055652139514064, 7.3487, 6.896827786685473, 7.3487, 7.3487, -0.6040050225050165, 2.905719112795822, 7.216737099622154, 6.766884471988808, 2.62888427277074, 3.006540199969948, 5.147564219284047, 0.809944073287888, -0.1476919319470714, 7.3487]	[-0.7565111556940144, -0.330694148314043, -1.20649852327843, 1.127230940476411, 7.3487, 7.3487, -5.198436087159798, -4.113045140546708, 5.554980732142254, 7.3487, 7.3487, -0.9946064564558889, 1.025044029976836, 0.8384333534787876, 7.3487, 7.3487, 3.07083215166129, 1.136615922198877, 4.105885358926479, 7.3487, -0.166059111443913, 6.982628422318143, 7.3487, 7.3487, -4.724906105537403, 1.648374447022057, 1.641513923413837, -7.3487, 7.3487, -1.618603282722375, -3.085361806259162, 2.969294195280066, -3.364882305604719, -2.675982966238718, -7.3487, 0.2995161656403808, -1.361915364660292, -2.008441113953348, -7.3487, 3.807299959014885, -4.005187212124324, -7.3487, -3.218477571658361, -4.786836885718913, -1.083449016319271, 6.491235927319173, 0.623155405419402, 2.553918757695824, 1.004705260182557, -7.3487, 4.100945636257694, 2.470798466576323, 0.6675032641260564, -1.610457686427508, 1.128447886214709, -0.3646808403144872, -0.6091955996600625, -1.238206284788092, 0.2231284483719365, -5.457880538780365, 3.500022114073054, 0.7228534442065774, 2.692917037092976, -3.031031369710492, 0.641447005066883, -5.557655326008925, 1.472589056637842, 7.3487, -1.473623533988515, 2.053748910631823, 1.233043549551963, -1.676868274190139, -1.776951989229085, -7.3487, -7.3487, 0.2903005819019377, 3.257354378283707, 0.7648081119987693, 7.3487, -1.398409002699866, 0.0, 4.966345693522666, 6.272026486555783, -7.3487, -2.04910246599819, 7.3487, 0.8840482359195914, -5.422098154816757, 1.298618296732803, 1.094955880499996, 0.4782686482138733, -6.138677144330906, -7.3487, 7.085091259388718, 5.937738820690168, 5.530905955503135, 1.035144704614898, 2.552431334939005, 7.3487, -6.349220046665516, -2.355143792021718, 7.3487, -2.969092001381495, 7.3487, -1.789759385068851, 1.064253100733491, 2.206153686805441, -0.2218641146737891, 4.339954655049515, 6.489463618366941, 1.676877460919665, -0.5668309696362814, 7.137033012926846, 1.430701406838923, -0.227607092505743, 0.0522172835360011, -2.609444125675331, -1.712806681862323, -4.795569024322856, -5.16642163057685, -7.3487, 1.086950956202995, -6.360044224017554, -7.3487, -7.3487, 1.288311240432017, -4.383422379254813, -7.3487, 1.136164865318416, -2.512931837446047, -1.651600640492157, 0.7744890200336121, -2.474303901462761, 5.640664039934717, 2.993250152695105, -5.3640048711687, -5.213037785304357, -7.3487, -1.694812111855119, 1.267434416916905, 3.59755318139548, 0.3374439862162656, 2.445032363340895, 0.4987303705072734, -7.3487, -1.037894661310326, 4.299817480626404, 5.078054628806025, 1.05051286514382, 7.275471881950218, 7.3487, 6.290596050922075, 6.267709472898899, 1.295000614494715, 0.655714341466212, -1.357895703524083, 2.323080320372954, 0.8891508592193963, 3.236085186598206, -0.7792227394510886, 1.647032959282887, 2.772252277078637, 7.3487, 2.332304419842997, 1.23928155785065, 2.544259286068495, 4.59510360711857, 7.3487, -3.5348295725788, -3.447620016452251, -0.09845880329930408, -0.1307751422487313, -1.812540370892349, -2.901273570668841, -2.882609742062055, -7.3487, -3.605815348739275, -4.463349254505965, -6.294729227872717, -1.471454150714885, -3.989940111491385, -2.807164582755151, -0.4052291475990254, -3.366997946237963, 1.062573234022098, 4.539669664021883, -0.3968682989601298, -3.428868968496172, -0.956184930522288, 1.968233906157856, -0.083025359705074, 7.3487, 7.3487, 7.3487, 2.254951299214099, -5.926549903748098, 1.104600185347872, -0.06123832156217394, 4.71327864181601, 0.6588376927361879, -5.35652146723027, -0.6853838501909644, -2.747781385444993, -2.613338431206083, -0.1825347168211834, -7.3487, -0.6374029299104681, -1.523896489179275, -1.190850356690235, 1.368745918449163, 2.663418942014145, 5.386274982627489, -0.0528485596238816, 1.28441282812844, 0.0968498564000117, -0.250759571882916, 3.992317019489808, 5.904224631754086, 2.860366632665603, -1.614360426614496, 1.565816227528146, 7.3487, 7.3487, -2.49334150260987, 0.9606112789917666, -1.209461370114119, 0.749428960351732, -2.239480232896014, 0.03758287987616156, -3.498018393161932, 0.1059819872035169, -2.023468655276944, 4.242773923193803, 4.809340612664212, -7.3487, 7.3487, 3.694616680495285, 1.240772125608362, 3.238093819259341, 3.721595083751136, 0.705272063580769, 0.6751135598414921, 4.62700105662682, -7.3487, 4.213648220529296, 5.574215767796457, 4.372592474789823, 7.3487, 7.3487, 4.101068275623525, 4.498726320268686, 2.476727323029925, -2.509340761010554, 1.943337904210913, -5.386521830489333, -7.3487, 3.136688418809243, 7.3487, 3.156628153648638, 4.727357613987722, 2.807033768343804, 2.811508768065682, 7.133090152448359, 4.337498138520692, 6.580986164318251, 4.95618755690973, -7.3487, -5.51014874951411, -7.3487, -1.339006852504857, -1.03146442235354, 7.3487, 0.8589724110578544, 1.07185706648819, 4.672174715443183, -2.245547152745186, 0.989351483492675, 3.329164523860829, 2.264882600880089, 7.3487, -2.03460247189339, 7.3487, -7.3487, -7.3487, -5.091035466091325, -7.3487, -1.073038727622969, -2.562289106970328, -1.236309556165933, -7.3487, 3.269993264932055, 1.520797519504986, -1.1112863449069, 6.578235393558343, 4.944805689667987, 1.787091043633247, 2.617768103520305, 7.042495386192709, 2.345380011653287, -1.254895112425875, 4.726496362612388, -7.3487, -7.3487, 1.66028929016243, -5.961118450934842, -3.587254087968385, 6.566404621825449, 7.3487, 0.6690701465309637, 1.817194301237775, 1.711914877882353, -2.897456873126568, 0.7909221855421922, 0.4989924641596707, -0.1507281792474528, 0.3522618904370678, 1.882954027407863, 3.672976895724644, -5.662325805243735, -0.2709993819560011, -3.503854633547768, -1.586743863066099, -3.351646177355969, -3.040420330667688, -5.178636013282591, -1.1671620769529, 2.39711940426452, 2.422413274280129, -2.018669875009466, 6.17042405766772, 1.563223646866276, 5.057886611080209, -3.417803102094167, -7.041730594026975, -4.211161533736785, 2.1320832908065, -0.6237444492295001, 1.818419763111266, -3.980133207608276, -1.629957753840994, 0.7064197001477656, -2.539659692125842, 6.40654967718357, 0.5494480655146456, 0.1693337085554254, 2.48077963362387, 2.725692397695056, -3.748270582518439, 5.95513224880473, 5.366753101179471, -4.011498956888595, -6.974859223774169, 0.5494181218131735, -7.3487, -7.3487, -7.3487, -0.1217003395779641, 1.532094528032128, -0.6596579735281606, 5.153416599118426, -3.633239938353992, -5.97909765266721, -2.384915635012154, 1.425474527253783, -5.885773482723265, -2.447924796173918, -2.130950326079048, -2.520704491340622, -3.032029262924296, 7.3487, 3.160810333000617, 0.4626271986663625, -0.1843932095062941, -0.3132772226034801, -2.041102303572018, -1.280421217794473, 0.1695569652123123, 1.160375006080731, 7.3487, 2.626826483121654, 3.064463189508396, 4.185603564055227, 7.3487, 7.3487, 7.3487, 7.3487, -4.530673369274408E-4, 0.0, 2.62957907063449, 1.391034617131675, 7.19051460262946, -3.714140773230432, -1.061259724130591, 7.3487, 0.5775803645962655, 5.819231309586673, -2.057893193338976, -4.153644333135071, 5.266033840983293, 3.854876400885102, -1.161622736885261, 4.499269521210415, 3.025565535474343, 3.898120612952196, 6.423153351688332, 1.919652840853157, 4.253166616672728, -7.3487, 2.342208289918904, 3.084778927059392, 5.562780023785964, 1.858609350484686, 4.278308703228843, -5.946881893400684, -1.93888827745041, -0.08642569186090593, 1.248443146313307, -5.024966267596015, -2.971006636745346, -5.736814073803838, 7.032455345568912, 7.3487, 1.26345243490287, -5.292150932707218, -5.682032847554365, -6.51190189647446, -0.2356317332288083, 2.335797675615551, -7.3487, -5.099289947529503, 0.4391441898866224, 3.276345342543243, -0.1555708476685266, 5.408625376831997, 3.997221365195472, -0.2385286076762813, -1.119727493852587, 2.451762797439395, -4.931572990206715, 7.3487, 6.888699010660669, 2.842415624155554, 0.6653750651224408, -1.260837566183566, -3.457199613642844, -0.2889039024698394, 1.1267117409517, 4.136729450209606, -1.368942557343901, -1.200709085126911, -2.728187389588072, 3.067776619406343, 5.774837526758043, -0.8510364523537681, 3.908647416963495, -1.745712436244117, -0.4699271342996629, 1.467326928314889, 0.68117508639267, 0.1538683474652402, 4.30537849624667, 4.09857383185862, 0.5073400863098079, 7.3487, 7.290170527464856, 4.301543593212275, 7.3487, 0.4000817936313116, 5.082456753651765, 0.9090087522639447, 3.852285810850419, 1.629912485588063, -5.292747496237821, -5.860330387888706, -1.654842057966752, -0.5640931757505074, -6.077265649253066, -3.252483769963896, 1.344959718524755, -2.858219699796393, -0.2955645671822411, 1.80513690760446, -1.835006446244939, -1.340503078971546, 0.05718053214944995, -0.3561217327270444, 2.831441828768891, 6.498334839125036, 3.894233428632794, 7.093588777651845, 5.788649492915718, -0.5949693510246148, 2.471840533810619, 0.6486304397825122, -3.405441626148697, 0.690308823933034, -2.617832398361545, -2.187627386804782, 3.19621397133082, -4.126704736966853, 7.3487, 5.477441449089887, 7.3487, -5.970862457753491, 7.3487, -1.082189110240877, 1.41198376340697, -1.021218211268434, 5.014478397322153, 0.7479590205861011, 2.949350492389432, 6.33505554505458, -2.576065360330559, 0.3779578389957279, 3.254067319624351, -1.892283792906073, 2.933198840417943, 3.14542547400585, 4.246089264651903, 2.339266475311454, 7.269356241634414, -3.222401929896023, 4.95047015136134, 7.3487, -1.472034225174276, -0.9852954867089481, 7.3487, 2.276506933506991, 2.889414975711902, 2.981294063824812, 5.232785609400112, 4.539994370295002, -6.605526799373253, 2.93515027212017, 1.509853405307286, 7.3487, 2.056231786041728, 1.332826821967754, 7.3487, -1.325585708609449, 2.474635679354082, -1.308390825585826, -4.534027907894971, 3.964280015609579, 1.823275665880003, -0.03859903021127251, -4.999566448829514, -1.544422388110862, -0.8995850436622481, 2.70336302939724, 0.01770028013603251, 2.314110949400418, 1.097691609701154, 2.727424306122411, -0.5799642628656534, 2.374799976344625, -0.7849796867168829, 2.529377965031595, -7.3487, -2.326129630178347, -7.3487, 2.372662509293688, -6.680385927751284, -7.3487, -3.511796388229101, -7.3487, -5.171675355704539, -7.3487, -7.3487, -4.032061769099191, -6.959682009073824, -6.450801757488694, -2.619500029111675, 2.843694733146005, -0.4278100600945833, 3.471465404246338, 7.3487, -4.523046893609063, -2.089534087709126, -7.3487, -7.300110730354432, -2.8819518949483, 2.358412315048355, -1.231513566336079, 4.172700254467131, 2.735533925453253, -2.0770705092126, 7.3487, 7.3487, 7.3487, 7.3487, 7.3487, 3.327597990077191, 2.633034003829748, 1.43335103993443, 1.127818764356692, -1.249545947234173, 1.977810159334154, 3.139933300158911, 0.8279651188956457, -1.21117895674841, -2.7279001605022, 4.843369937806687, -0.2928673219836715, 0.2039498945724434, -1.483018890419986, -0.4700344336768593, -2.517904465106416, 0.008232301488494825, -1.40024454332181, -0.63134278652633, 0.4888217239932643, -7.3487, -2.15153582416353, 0.491967434603328, -2.215255141851583, 4.143471482403396, 2.705968177400837, -2.093454490857606, -7.3487, -6.896206776995209, -7.3487, -7.3487, -4.580078500213776, -7.3487, -7.3487, -7.017752509430197, -6.577272424441889, -7.3487, -5.708322064630119, -3.370326989472965, -5.002729224802689, -4.102533963085842, -2.902402711226941, 0.4372482105726244, 4.396648915620671, 3.39908546342, 1.494877178203031, -1.162497533614451, -7.3487, -7.3487, -7.3487, -7.3487, -7.3487, -7.3487, -6.125264202413481, -5.763845981723126, -3.895653130515119, -4.707518640620068, -1.758474252734747, -3.076028873018402, -6.906460339207176, -6.241051725535027, 0.620154405416404, 2.802546270496326, -2.819480989755494, 4.528982187020324, 0.2391729127386509, 0.3091386099788817, 7.3487, 7.3487, 3.29317783160854, 3.693776242498473, 3.424756751559468, -2.510551997033578, -7.3487, -7.3487, -2.063933958377455, 1.334231626083812, 5.268128141973607, 3.191856699908382, 1.043702469518786, -2.703374564271591, -3.523038646692457, -5.179809888302958, 3.152553074871977, 7.3487, -1.150777855314065, 4.041398228981229, 4.149509650847493, -6.494404671321282, -3.288167754664483, -3.540447224537194, -0.2194204171347432, -2.617062767961519, 2.330075120377917, 1.964323064105826, 3.277870476819372, 7.3487, 5.7120664566583, -0.01195259696457957, 0.4622756154844955, -2.113180332350005, 5.610510622859051, 1.648441631678135, -7.3487, -7.3487, -7.3487, -2.845756014162299, 7.3487, 1.359462745418258, -4.459753335836796, 2.673051913134824, -0.7060328607677315, 1.574831266122056, 6.919540660435826, 1.364316937810102, 4.797939918326868, 4.83782628195109, -5.966775978780931, 0.5470917233995503, -1.655370500998779, -5.630964152609947, -4.300358634659494, -2.436902886019979, -4.478153738209373, 3.741706722156575, -4.851510297315353, -1.835796870978295, 0.2896132663216204, -0.4553234159104412, 0.8255194107117544, -7.3487, 3.385802456429384, -0.5042004660356191, -1.096345888864482, -3.284545618089376, 0.7366545440839439, 1.205820301886433, -0.4499546818137192, 0.3671319812573197, 2.3156695394339, 7.3487, 7.3487, 3.204600959117485, 7.3487, -0.6744897501960817, -6.587570010017959, 7.3487, 4.746007843005972, 7.3487, 7.3487, 1.223110761746738, 2.047200014070813, -2.207610737385682, 7.3487, 6.076641542428269, -7.3487, -0.5782481362443392, -0.9009344325788712, 1.544880966075237, 1.730688540542153, 0.4957844788574695, 3.998628345069383, -1.350879610912906, -2.981463842315042, 1.470872442230035, 0.5067213014830991, 1.202521295096226, -0.4542428719141893, -4.007567668702886, 2.2016587066689, -7.3487, -0.5284018574035395, 3.144955701404357, 0.1693210594850415, 7.3487, -3.355588186189824, -6.144663867324625, 7.3487, 3.052608943606134, 0.1498061355015964, 3.377089922594191, 2.092213359258687, -0.1678908947475117, 5.500742440012046, 0.2880419303712194, 4.258625017025159, 1.19661318469935, 5.847481528946449, 3.50797938700065, 5.703887642883382, -0.2821168097337244, -0.1202780440204593, 4.063215958410827, -0.2562811684729995, -1.149901851371625, -4.194078863611044, -1.579660033131358, 4.348136651558371, 2.005763543199766, 1.369591931483066, -5.750728523421913, -2.835252709991222, 4.162387453555246, -2.409495266494342, -1.377498449766713, -2.226156348163308, -2.108358399169109, 1.191792096440249, 1.895629617609005]
